Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,Vegan,veg_conf,stanely_V,stanley_Nv,intellectual_v_1,intellectual_v_2,intellectual_v_3,intellectual_Nv_1,intellectual_Nv_2,intellectual_Nv_3,morality_v_1,morality_v_2,morality_v_3,morality_Nv_1,morality_Nv_2,morality_Nv_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
37,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,6,35,1,Screen 1,continueButton,response_rating_scale_likert_active,6076.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,you can suffer from other diseases that arise from the lack of certain properties that you only get with meat,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,Against
38,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,7,36,1,Screen 1,continueButton,response_rating_scale_likert_active,6451.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So animals do not suffer the treatment they are given when they are for human consumption,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,For
53,1647020000000,11/03/2022 18:25,1647020000000,0,11/03/2022 18:25,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,8,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1585.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I help the environment,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,For
59,1647020000000,11/03/2022 18:25,1647020000000,0,11/03/2022 18:25,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,5,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2942.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"You can contribute in other ways to caring for the environment, and that can contribute more.",1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,Against
4,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,7,2,1,Screen 1,continueButton,response_rating_scale_likert_active,16284.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So animals do not suffer the treatment they are given when they are for human consumption,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,For
15,1647020000000,11/03/2022 18:26,1647020000000,0,11/03/2022 18:25,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,6,13,1,Screen 1,continueButton,response_rating_scale_likert_active,8131.4,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,you can suffer from other diseases that arise from the lack of certain properties that you only get with meat,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,Against
30,1647020000000,11/03/2022 18:28,1647020000000,0,11/03/2022 18:27,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,8,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2551.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I help the environment,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,For
38,1647020000000,11/03/2022 18:28,1647020000000,0,11/03/2022 18:28,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,4,36,1,Screen 1,continueButton,response_rating_scale_likert_active,13915.8,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not all animals suffer and they have a better life than other animals that are in normal life,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,Against
41,1647020000000,11/03/2022 18:29,1647020000000,0,11/03/2022 18:29,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,5,39,1,Screen 1,continueButton,response_rating_scale_likert_active,12054.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"You can contribute in other ways to caring for the environment, and that can contribute more.",1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,Against
58,1647020000000,11/03/2022 18:32,1647020000000,0,11/03/2022 18:32,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,9,56,1,Screen 1,continueButton,response_rating_scale_likert_active,18531.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can not suffer diseases related to the consumption of meats,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,For
17,1647020000000,11/03/2022 18:45,1647020000000,1,11/03/2022 19:45,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,8,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2379.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I help the environment,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,For
35,1647020000000,11/03/2022 18:46,1647020000000,1,11/03/2022 19:46,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,9,33,1,Screen 1,continueButton,response_rating_scale_likert_active,6358,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can not suffer diseases related to the consumption of meats,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,For
40,1647020000000,11/03/2022 18:47,1647020000000,1,11/03/2022 19:47,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,4,38,1,Screen 1,continueButton,response_rating_scale_likert_active,8211.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not all animals suffer and they have a better life than other animals that are in normal life,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,Against
46,1647020000000,11/03/2022 18:47,1647020000000,1,11/03/2022 19:47,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,5,44,1,Screen 1,continueButton,response_rating_scale_likert_active,5155.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"You can contribute in other ways to caring for the environment, and that can contribute more.",1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,Against
50,1647020000000,11/03/2022 18:47,1647020000000,1,11/03/2022 19:47,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,6,48,1,Screen 1,continueButton,response_rating_scale_likert_active,5071.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,you can suffer from other diseases that arise from the lack of certain properties that you only get with meat,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,Against
63,1647020000000,11/03/2022 18:48,1647020000000,1,11/03/2022 19:48,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,7,61,1,Screen 1,continueButton,response_rating_scale_likert_active,9153.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So animals do not suffer the treatment they are given when they are for human consumption,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,For
15,1647020000000,11/03/2022 18:46,1647020000000,-6,11/03/2022 12:46,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,9,13,1,Screen 1,continueButton,response_rating_scale_likert_active,5522.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can not suffer diseases related to the consumption of meats,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,For
17,1647020000000,11/03/2022 18:46,1647020000000,-6,11/03/2022 12:46,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,4,15,1,Screen 1,continueButton,response_rating_scale_likert_active,5395.4,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not all animals suffer and they have a better life than other animals that are in normal life,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,Against
23,1647020000000,11/03/2022 18:46,1647020000000,-6,11/03/2022 12:46,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,8,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1210.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I help the environment,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,For
33,1647020000000,11/03/2022 18:47,1647020000000,-6,11/03/2022 12:47,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,5,31,1,Screen 1,continueButton,response_rating_scale_likert_active,8293.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"You can contribute in other ways to caring for the environment, and that can contribute more.",1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,Against
36,1647020000000,11/03/2022 18:47,1647020000000,-6,11/03/2022 12:47,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,6,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4856.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,you can suffer from other diseases that arise from the lack of certain properties that you only get with meat,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,Against
43,1647020000000,11/03/2022 18:48,1647020000000,-6,11/03/2022 12:48,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,7,41,1,Screen 1,continueButton,response_rating_scale_likert_active,5666.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So animals do not suffer the treatment they are given when they are for human consumption,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,For
7,1647020000000,11/03/2022 18:17,1647020000000,1,11/03/2022 19:17,82553,2,task-iytf,NA,20310177,6024564,NA,complete,NA,622b91b00f098a81360c6ebe,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,6,5,1,Screen 1,continueButton,response_rating_scale_likert_active,18519.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,you can suffer from other diseases that arise from the lack of certain properties that you only get with meat,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,Against
20,1647020000000,11/03/2022 18:19,1647020000000,1,11/03/2022 19:19,82553,2,task-iytf,NA,20310177,6024564,NA,complete,NA,622b91b00f098a81360c6ebe,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,9,15,1,Screen 1,continueButton,response_rating_scale_likert_active,8835.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can not suffer diseases related to the consumption of meats,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,3,Against,For
22,1647020000000,11/03/2022 18:19,1647020000000,1,11/03/2022 19:19,82553,2,task-iytf,NA,20310177,6024564,NA,complete,NA,622b91b00f098a81360c6ebe,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,7,17,1,Screen 1,continueButton,response_rating_scale_likert_active,5988,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So animals do not suffer the treatment they are given when they are for human consumption,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,1,Against,For
35,1647020000000,11/03/2022 18:20,1647020000000,1,11/03/2022 19:20,82553,2,task-iytf,NA,20310177,6024564,NA,complete,NA,622b91b00f098a81360c6ebe,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,5,30,1,Screen 1,continueButton,response_rating_scale_likert_active,15132,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"You can contribute in other ways to caring for the environment, and that can contribute more.",1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,Against
46,1647020000000,11/03/2022 18:21,1647020000000,1,11/03/2022 19:21,82553,2,task-iytf,NA,20310177,6024564,NA,complete,NA,622b91b00f098a81360c6ebe,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,8,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1645,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I help the environment,1,28/02/2022 18:39,28/02/2022 18:47,R_3iX4qtXiE2yaRUy,YES,No,Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,A few times a year,22,Male,NA,Vocational Training / Apprenticeship,NA,51,2,Against,For
