Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
51,1658860000000,26/07/2022 17:45,1658860000000,1,26/07/2022 18:45,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,26,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5849,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important to stop the NHS being overun,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,For
20,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,6,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2975,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,most people don't die from the virus so there is no need for a vaccine,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,3,Against,Against
36,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,51,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5024,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My (insert peer pressuring family/friend/group/job) insisted I take it.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,3,Against,For
2,1658860000000,26/07/2022 17:41,1658860000000,1,26/07/2022 18:41,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,1,1,1,Screen 1,advancementZone,continue_button,7573,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,24,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3186,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not everyone needs to be vaccinated to have the population ok with it.,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,3,Against,Against
23,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,28,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2106,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not tested for long enough during trial stages,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,1,Against,Against
57,1658860000000,26/07/2022 17:45,1658860000000,1,26/07/2022 18:45,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,59,55,1,Screen 1,continueButton,response_rating_scale_likert_active,6156,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People who are vulnerable will have it so why should I?,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,2,Against,Against
17,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,55,15,1,Screen 1,continueButton,response_rating_scale_likert_active,5535,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Possible Herd immunity, might not spread the virus",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,1,Against,For
38,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,56,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2552,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to get symptoms,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,2,Against,For
7,1658860000000,26/07/2022 17:42,1658860000000,1,26/07/2022 18:42,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,57,5,1,Screen 1,continueButton,response_rating_scale_likert_active,6134,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to suffer bad effects of do get it,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,For
14,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,17,12,1,Screen 1,continueButton,response_rating_scale_likert_active,3323,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of long-lasting side effects.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,2,Against,Against
22,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,29,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2998,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Side effects including blood clots,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,2,Against,Against
19,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,54,17,1,Screen 1,continueButton,response_rating_scale_likert_active,10567,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The cost and upkeep getting absolutely everyone vaccinated,would be better to get at risk groups done. Has been months since rollout yet less than half have the UK have been vaccinated fully.",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,Against
28,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,33,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3291,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government wouldnt approve it if it wasn't safe,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,3,Against,For
13,1658860000000,26/07/2022 17:43,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,21,11,1,Screen 1,continueButton,response_rating_scale_likert_active,5584,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The news/government tells the to.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,3,Against,For
26,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:43,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,4,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4827,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the vaccine hasn't been tested for the number of years required to know for certain whether it will cause serious side effects in the future,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,1,Against,Against
60,1658860000000,26/07/2022 17:45,1658860000000,1,26/07/2022 18:45,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,23,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2617,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There is some evidence of serious side effects,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,Against
39,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,60,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3001,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Usually vaccines take years to develop and we don't know the long term effects,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,3,Against,Against
6,1658860000000,26/07/2022 17:42,1658860000000,1,26/07/2022 18:42,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,53,4,1,Screen 1,continueButton,response_rating_scale_likert_active,23042,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Vaccine hasn't proven effectiveness yet as we have just come out of lockdown. I believe they have used the effectiveness of the lockdown but given the glory to the vaccine,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,2,Against,Against
35,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,49,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2899,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can finally get back to a normal life with these shots.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,1,Against,For
62,1658860000000,26/07/2022 17:45,1658860000000,1,26/07/2022 18:45,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,63,60,1,Screen 1,continueButton,response_rating_scale_likert_active,5016,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need herd immunity,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,3,Against,For
43,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,2,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
8,1658860000000,26/07/2022 17:42,1658860000000,1,26/07/2022 18:42,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,3,6,1,Screen 1,continueButton,response_rating_scale_likert_active,4853,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
55,1658860000000,26/07/2022 17:45,1658860000000,1,26/07/2022 18:45,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,18,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2880,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Whether the vaccine is needed.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,3,Against,Against
42,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,52,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4890,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about long-term effects. Or the danger to health from having to be injected year after year..for very little shown benefit,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,1,Against,Against
45,1658860000000,26/07/2022 17:44,1658860000000,1,26/07/2022 18:44,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,20,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2058,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about passing virus on to others.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,2,Against,For
1,1658860000000,26/07/2022 17:41,1658860000000,1,26/07/2022 18:41,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,1658860000000,26/07/2022 17:46,1658860000000,1,26/07/2022 18:46,93981,5,task-fbpo,NA,23317121,6842624,NA,complete,NA,62e02746e3c8ddd07ae80ba0,computer,Desktop or Laptop,Windows 10,Firefox 102.0,1920x1080,1920x927,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,NA,NA,END TASK,NA,NA,NA,NA,254916,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1658860000000,26/07/2022 17:59,1658860000000,1,26/07/2022 18:59,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,16,1,1,Screen 1,continueButton,response_rating_scale_likert_active,6324.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Bad experience with vaccines in the past.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,1,Against,Against
60,1658860000000,26/07/2022 18:04,1658860000000,1,26/07/2022 19:04,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,30,58,1,Screen 1,continueButton,response_rating_scale_likert_active,4123.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't trust BoJo to act in our best interests,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,3,Against,Against
51,1658860000000,26/07/2022 18:04,1658860000000,1,26/07/2022 19:03,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,50,49,1,Screen 1,continueButton,response_rating_scale_likert_active,10824.4,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am concerned about Covid-19 and don't want to get it.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,2,Against,For
10,1658860000000,26/07/2022 18:00,1658860000000,1,26/07/2022 19:00,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,58,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2416.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am fit and healthy so do not need it,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,1,Against,Against
49,1658860000000,26/07/2022 18:03,1658860000000,1,26/07/2022 19:03,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,41,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1824.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am scared of any side effects,1,17/05/2021 12:55,17/05/2021 13:16,1272,Rarely,Rarely,36,Female,-99,GCSEs,97,2,Against,Against
34,1658860000000,26/07/2022 18:02,1658860000000,1,26/07/2022 19:02,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,19,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2043.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am scared of not having it.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,1,Against,For
11,1658860000000,26/07/2022 18:00,1658860000000,1,26/07/2022 19:00,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,10,9,1,Screen 1,continueButton,response_rating_scale_likert_active,1885.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I could be Allergic to ingredients,1,17/05/2021 13:08,17/05/2021 13:12,265,Never,Never,27,Female,-99,GCSEs,92,1,Against,Against
50,1658860000000,26/07/2022 18:03,1658860000000,1,26/07/2022 19:03,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,40,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1418.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't trust it because it is rushed,1,17/05/2021 12:55,17/05/2021 13:16,1272,Rarely,Rarely,36,Female,-99,GCSEs,97,1,Against,Against
47,1658860000000,26/07/2022 18:03,1658860000000,1,26/07/2022 19:03,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,47,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4850.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't trust vaccines in general.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,2,Against,Against
22,1658860000000,26/07/2022 18:01,1658860000000,1,26/07/2022 19:01,93981,5,task-fbpo,NA,23317477,6842712,NA,complete,NA,62e02b42a8c73e69a2c92923,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x626,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,7,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2689.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't want to die and this vaccine will protect me and my family,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,1,Against,For
