Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
54,1651855391377,06/05/2022 16:43:11,1651855390011,1,06/05/2022 17:43:10,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,26,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1874,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More sovereignty (again not understanding the nuance of the EU),1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,2,Remain,Leave
55,1651855393657,06/05/2022 16:43:13,1651855392303,1,06/05/2022 17:43:12,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,54,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2262,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade opportunity - we have strong trade agreements,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,3,Remain,Remain
56,1651855396549,06/05/2022 16:43:16,1651855395195,1,06/05/2022 17:43:15,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,17,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2860,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving the EU would damage the economy,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,2,Remain,Remain
57,1651855398784,06/05/2022 16:43:18,1651855397427,1,06/05/2022 17:43:17,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,32,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2202,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can take control of our laws without EU influence,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,2,Remain,Leave
58,1651855400050,06/05/2022 16:43:20,1651855398693,1,06/05/2022 17:43:18,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,51,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back Sovereignty,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,3,Remain,Leave
59,1651855403269,06/05/2022 16:43:23,1651855401922,1,06/05/2022 17:43:21,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,41,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3199,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier to get a job in a different EU country,1,5/4/22,5/4/22,R_1HeCLXnsP7i12Oa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Rarely,Rarely,27,Male,NA,"Undergraduate degree (BSc, BA)",Many thanks!,57,2,Remain,Remain
60,1651855405855,06/05/2022 16:43:25,1651855404498,1,06/05/2022 17:43:24,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,7,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2542,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU dictating the creation of UK Laws,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,1,Remain,Leave
61,1651855407907,06/05/2022 16:43:27,1651855406562,1,06/05/2022 17:43:26,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,35,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2033,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No visa required to visit EU countries,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,2,Remain,Remain
62,1651855410894,06/05/2022 16:43:30,1651855409538,1,06/05/2022 17:43:29,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,3,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2962,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
63,1651855412959,06/05/2022 16:43:32,1651855411611,1,06/05/2022 17:43:31,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,4,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2030,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU controls our laws,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,1,Remain,Remain
64,1651855416224,06/05/2022 16:43:36,1651855414866,1,06/05/2022 17:43:34,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,23,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3217,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were part of an important institution on the world stage and now we don't have any influence there,1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,2,Remain,Remain
65,1651855416320,06/05/2022 16:43:36,1651855414884,1,06/05/2022 17:43:34,87571,2,task-iytf,NA,21720451,6421733,NA,complete,NA,62754f21847315ad7f96cfaf,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x711,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,NA,NA,END TASK,NA,NA,NA,NA,234856,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651855253839,06/05/2022 16:40:53,1651854963562,1,06/05/2022 17:36:03,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651855259171,06/05/2022 16:40:59,1651854968897,1,06/05/2022 17:36:08,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,1,1,1,Screen 1,advancementZone,continue_button,5234.399999999907,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651855264278,06/05/2022 16:41:04,1651854974068,1,06/05/2022 17:36:14,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,57,1,1,Screen 1,continueButton,response_rating_scale_likert_active,5144.799999999814,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People want Britain to be made up of only British people,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,3,Remain,Leave
4,1651855267765,06/05/2022 16:41:07,1651854977527,1,06/05/2022 17:36:17,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,41,2,1,Screen 1,continueButton,response_rating_scale_likert_active,3440.100000000093,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier to get a job in a different EU country,1,5/4/22,5/4/22,R_1HeCLXnsP7i12Oa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Rarely,Rarely,27,Male,NA,"Undergraduate degree (BSc, BA)",Many thanks!,57,2,Remain,Remain
5,1651855268156,06/05/2022 16:41:08,1651854977956,1,06/05/2022 17:36:17,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,34,3,1,Screen 1,continueButton,response_rating_scale_likert_active,412.10000000009313,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We financially gain from being part of the EU,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,1,Remain,Remain
6,1651855276531,06/05/2022 16:41:16,1651854986327,1,06/05/2022 17:36:26,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,26,4,1,Screen 1,continueButton,response_rating_scale_likert_active,8352.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More sovereignty (again not understanding the nuance of the EU),1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,2,Remain,Leave
7,1651855278797,06/05/2022 16:41:18,1651854988523,1,06/05/2022 17:36:28,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,48,5,1,Screen 1,continueButton,response_rating_scale_likert_active,2175.7999999998137,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep Europe at peace,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,3,Remain,Remain
8,1651855282852,06/05/2022 16:41:22,1651854992625,1,06/05/2022 17:36:32,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,56,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3967.399999999907,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Some people are rasists and donât like people from outside uk,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,2,Remain,Leave
9,1651855286357,06/05/2022 16:41:26,1651854996144,1,06/05/2022 17:36:36,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,9,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3499.600000000093,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Creation of a European super state and army,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,3,Remain,Leave
10,1651855289337,06/05/2022 16:41:29,1651854999083,1,06/05/2022 17:36:39,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,36,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2923.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's inclusive and allows freer travel,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,3,Remain,Remain
11,1651855294392,06/05/2022 16:41:34,1651855004186,1,06/05/2022 17:36:44,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,31,9,1,Screen 1,continueButton,response_rating_scale_likert_active,5084.899999999907,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can regain control of our borders,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,1,Remain,Leave
12,1651855297693,06/05/2022 16:41:37,1651855007441,1,06/05/2022 17:36:47,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,62,10,1,Screen 1,continueButton,response_rating_scale_likert_active,3237.2000000001863,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The money that we pay as membership of the EU could be spent on something else e.g. the NHS,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Remain,Leave
13,1651855302402,06/05/2022 16:41:42,1651855012195,1,06/05/2022 17:36:52,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,46,11,1,Screen 1,continueButton,response_rating_scale_likert_active,4739.799999999814,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue to be part of the largest trading bloc in the world,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,1,Remain,Remain
14,1651855309918,06/05/2022 16:41:49,1651855019670,1,06/05/2022 17:36:59,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,52,12,1,Screen 1,continueButton,response_rating_scale_likert_active,7447.199999999721,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Employment - if you work in an industry that relies on employing people from Outside the uk. Such as hospitals who need nurses and doctors. They have more experience than people trained in the uk,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,1,Remain,Remain
15,1651855313294,06/05/2022 16:41:53,1651855023095,1,06/05/2022 17:37:03,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,21,13,1,Screen 1,continueButton,response_rating_scale_likert_active,3412.399999999907,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom for the UK to make its own trade deals,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,3,Remain,Leave
16,1651855314858,06/05/2022 16:41:54,1651855024653,1,06/05/2022 17:37:04,87571,2,task-iytf,NA,21720514,6421731,NA,complete,NA,62754f0e9dbb14bc62879e59,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1098x618,1098x467,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,45,14,1,Screen 1,continueButton,response_rating_scale_likert_active,1542,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More control on our own imports and exports,1,5/4/22,5/4/22,R_1HeCLXnsP7i12Oa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Rarely,Rarely,27,Male,NA,"Undergraduate degree (BSc, BA)",Many thanks!,57,3,Remain,Leave
